Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,705,Slovenia,SVN,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,44,,8404,8404.498,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,724,Spain,ESP,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,19,,170,170.398,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,752,Sweden,SWE,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,12,,2320,2320.179,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,792,Turkey,TUR,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,216,,2209,2209.226,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,818,Egypt,EGY,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,17,,5085,5085.831,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,528,Netherlands,NLD,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,505,,202117,202117.519,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,380,Italy,ITA,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,248,,30264,30264.174,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,699,India,IND,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,895,,32318,32318.236,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,56,Belgium,BEL,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,998,,139243,139243.525,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,276,Germany,DEU,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,4058,,517429,517429.819,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,156,China,CHN,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,2183,,84216,84216.668,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,826,United Kingdom,GBR,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,840,,385027,385027.152,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,842,USA,USA,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,3128,,331682,331682.574,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,196,Cyprus,CYP,0,World,W00,C01,Clearance for home use,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,3,,756,756.3,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,36,Australia,AUS,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,2,,853,853.93,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,40,Austria,AUT,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,372,,159101,159101.023,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,48,Bahrain,BHR,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,23,,13953,13953.071,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,246,Finland,FIN,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,24,,11648,11648.862,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,300,Greece,GRC,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,7,,9149,9149.516,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,348,Hungary,HUN,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,68,,6729,6729.309,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,372,Ireland,IRL,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,112,,6134,6134.541,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,392,Japan,JPN,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,11,,547,547.494,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,846,,39176,39176.259,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,406,,40653,40653.145,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,591,Panama,PAN,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,6,,506,506.698,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,620,Portugal,PRT,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,39,,65,65.92,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,642,Romania,ROU,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,154,,11292,11292.662,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,17,,2536,2536.476,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,646,Rwanda,RWA,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,28,,1022,1022.387,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,705,Slovenia,SVN,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,44,,8404,8404.498,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,752,Sweden,SWE,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,12,,2320,2320.179,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,818,Egypt,EGY,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,17,,5085,5085.831,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,579,Norway,NOR,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,123,,22475,22475.661,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,208,Denmark,DNK,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,225,,69337,69337.51,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,124,Canada,CAN,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,31,,50434,50434.665,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,724,Spain,ESP,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,19,,170,170.398,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,757,Switzerland,CHE,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,109,,28117,28117.245,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,792,Turkey,TUR,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,216,,2209,2209.226,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,31,,17439,17439.48,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,251,France,FRA,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,1496,,301549,301549.119,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,710,South Africa,ZAF,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,2372,,182586,182586.8,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,1831,,63102,63102.572,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,528,Netherlands,NLD,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,505,,202117,202117.519,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,380,Italy,ITA,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,248,,30264,30264.174,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,699,India,IND,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,895,,32318,32318.236,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,56,Belgium,BEL,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,998,,139243,139243.525,,0
H4,2018,2018,2018,6,1,0,M,566,Nigeria,NGA,276,Germany,DEU,0,World,W00,C00,All CPCs,1000,Air,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",-1,N/A,0,-1,N/A,0,4058,,517429,517429.819,,0
