Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,842,USA,USA,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,28,5,u,28,161,0,44874,44874.9,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,898,5,u,898,739,0,205326,205326.24,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,898,5,u,898,739,0,205326,205326.24,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,898,5,u,898,739,0,205326,205326.24,0,4
H5,2020,2020,2020,6,1,0,MOP,104,Myanmar,MMR,0,World,W00,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,898,5,u,898,739,0,205326,205326.24,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,724,Spain,ESP,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,75,5,u,75,2,0,581,581.45,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,528,Netherlands,NLD,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,22,5,u,22,21,0,5892,5892.12,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,202,5,u,202,14,0,3912,3912.65,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,392,Japan,JPN,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,304,5,u,304,92,0,25686,25686.75,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,40,Austria,AUT,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,4,5,u,4,77,0,21656,21656.2,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,20,5,u,20,102,0,28493,28493.99,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,458,Malaysia,MYS,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,6,5,u,6,4,0,1115,1115.15,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,752,Sweden,SWE,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,5,u,3,55,0,15444,15444.06,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,16,5,u,16,63,0,17528,17528.89,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,360,Indonesia,IDN,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,5,u,3,1,0,336,336.76,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,392,Japan,JPN,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,304,5,u,304,92,0,25686,25686.75,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,724,Spain,ESP,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,75,5,u,75,2,0,581,581.45,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,458,Malaysia,MYS,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,6,5,u,6,4,0,1115,1115.15,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,826,United Kingdom,GBR,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,20,5,u,20,102,0,28493,28493.99,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,16,5,u,16,63,0,17528,17528.89,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,752,Sweden,SWE,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,5,u,3,55,0,15444,15444.06,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,360,Indonesia,IDN,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,5,u,3,1,0,336,336.76,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,202,5,u,202,14,0,3912,3912.65,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,40,Austria,AUT,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,4,5,u,4,77,0,21656,21656.2,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,528,Netherlands,NLD,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,22,5,u,22,21,0,5892,5892.12,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,392,Japan,JPN,0,World,W00,C05,Free zone,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,20,5,u,20,35,0,9732,9732.58,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,392,Japan,JPN,0,World,W00,C05,Free zone,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,20,5,u,20,35,0,9732,9732.58,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C05,Free zone,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,10,5,u,10,21,0,5980,5980,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C05,Free zone,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,10,5,u,10,21,0,5980,5980,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C04,Customs warehouses,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,147,5,u,147,52,0,14500,14500.2,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,156,China,CHN,0,World,W00,C04,Customs warehouses,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,147,5,u,147,52,0,14500,14500.2,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,458,Malaysia,MYS,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,17,5,u,17,13,0,3653,3653.42,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,410,Rep. of Korea,KOR,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,45,5,u,45,69,0,19438,19438.79,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,380,Italy,ITA,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,32,5,u,32,568,0,157895,157895.32,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,704,Viet Nam,VNM,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,17,5,u,17,2,0,708,708.84,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,124,Canada,CAN,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,4,5,u,4,76,0,21200,21200,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,702,Singapore,SGP,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,7,5,u,7,126,0,35250,35250.58,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,276,Germany,DEU,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,128,5,u,128,790,0,219531,219531.95,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,724,Spain,ESP,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,24,5,u,24,61,0,17020,17020.64,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,428,Latvia,LVA,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,3,5,u,3,5,0,1524,1524,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,392,Japan,JPN,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,320,5,u,320,2102,0,583826,583826.39,0,4
H5,2020,2020,2020,6,1,0,M,104,Myanmar,MMR,56,Belgium,BEL,0,World,W00,C01,Clearance for home use,2100,Sea,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",5,u,10,5,u,10,69,0,19254,19254.23,0,4
