Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,380,Italy,ITA,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,122,8,kg,122.89,122,0,2224,2224.23,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,251,France,FRA,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,120,8,kg,120.38,120,0,6194,6194.96,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,200,8,kg,200.64,200,0,246,246.71,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,56,Belgium,BEL,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,8,kg,11.03,11,0,570,570.65,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,86,8,kg,86.26,86,0,2850,2850.25,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,699,India,IND,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,209,8,kg,209.85,209,0,5132,5132.85,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,752,Sweden,SWE,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,8,kg,2,2,0,49,49.35,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,191,Croatia,HRV,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,8,kg,3.5,3,0,267,267.77,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,392,Japan,JPN,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,8,kg,5.01,5,0,2,2,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,842,USA,USA,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,195,8,kg,195.62,195,0,445,445.28,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,346,8,kg,346.09,346,0,7064,7064.47,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,699,India,IND,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4592,8,kg,4592.78,4592,0,11774,11774.13,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4001,8,kg,4001.26,4001,0,10257,10257.59,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,156,China,CHN,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,794,8,kg,794.52,794,0,13623,13623.09,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,710,South Africa,ZAF,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,331,8,kg,331.06,331,0,405,405.17,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,710,South Africa,ZAF,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,287,8,kg,287.18,287,0,93102,93102.94,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,710,South Africa,ZAF,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,45465,8,kg,45465.45,45465,0,552269,552269.59,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,46083,8,kg,46083.69,46083,0,645777,645777.7,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3520,8,kg,3520.68,3520,0,44201,44201.38,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,784,United Arab Emirates,ARE,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4259,8,kg,4259.08,4259,0,11951,11951.49,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,699,India,IND,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4802,8,kg,4802.63,4802,0,16906,16906.98,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,86,8,kg,86.26,86,0,2850,2850.25,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5021,8,kg,5021.5,5021,0,68338,68338.16,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,546,8,kg,546.73,546,0,7311,7311.18,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,181,8,kg,181.9,181,0,916,916.65,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,8,kg,11.03,11,0,570,570.65,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,120,8,kg,120.38,120,0,6194,6194.96,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,122,8,kg,122.89,122,0,2224,2224.23,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,257,8,kg,257.83,257,0,5018,5018.55,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,480,Mauritius,MUS,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,7,8,kg,7.02,7,0,699,699.02,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,13,8,kg,13.04,13,0,50,50.14,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3,8,kg,3.5,3,0,267,267.77,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,882,Samoa,WSM,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,133,8,kg,133.05,133,0,5610,5610.26,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,8,kg,2,2,0,49,49.35,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,8,kg,5.01,5,0,2,2,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,52584,8,kg,52584.36,52584,0,639864,639864.58,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,65178,8,kg,65178.22,65178,0,818940,818940.72,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,0,World,W00,0,World,W00,C00,All CPCs,9900,Other,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,10269,8,kg,10269.84,10269,0,43839,43839.5,,0
H4,2012,2012,2012,6,1,0,M,894,Zambia,ZMB,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2324,8,kg,2324.02,2324,0,135236,135236.64,,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,17,8,kg,17,17,0,236160,,236160,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,50,8,kg,50,50,0,513,,513,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,716,Zimbabwe,ZWE,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,67,8,kg,67,67,0,236673,,236673,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,12,8,kg,12,12,0,4,,4,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,710,South Africa,ZAF,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,12,8,kg,12,12,0,4,,4,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,467,8,kg,467,467,0,314538,,314538,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,467,8,kg,467,467,0,314538,,314538,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,529,8,kg,529,529,0,315055,,315055,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,17,8,kg,17,17,0,236160,,236160,0
H4,2013,2013,2013,6,1,0,X,894,Zambia,ZMB,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,546,8,kg,546,546,0,551215,,551215,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,834,United Rep. of Tanzania,TZA,0,World,W00,C00,All CPCs,3100,Railway,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2457,8,kg,2457,2457,0,783,783,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2588,8,kg,2588,2588,0,22078,22078,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,752,Sweden,SWE,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,987,8,kg,987.76,987,0,17725,17725,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,882,Samoa,WSM,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,230,8,kg,230,230,0,4102,4102,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5600,8,kg,5600,5600,0,394948,394948,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,276,Germany,DEU,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,652,8,kg,652,652,0,5578,5578,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,842,USA,USA,0,World,W00,C00,All CPCs,3200,Road,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5170,8,kg,5170.93,5170,0,114030,114030.31,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,376,Israel,ISR,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,559,8,kg,559,559,0,100031,100031,,0
H4,2013,2013,2013,6,1,0,M,894,Zambia,ZMB,620,Portugal,PRT,0,World,W00,C00,All CPCs,1000,Air,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,178,8,kg,178,178,0,20376,20376,,0
